1633121,0.02334858
1633122,0
1633123,0
1633200,0
1633201,0
1633202,0
1633203,0
1633204,0
1633205,0
1633206,0
1633207,0
1633208,0
1633209,0
1633210,0
1633211,0
1633212,0
1633213,0.04080468
1633214,0.1927563
1633215,0.3169362
1633216,0.3888907
1633217,0.4120018
1633218,0.3853517
1633219,0.3114537
1633220,0.1963385
1633221,0.05831579
1633222,0
1633223,0
1633300,0
1633301,0
1633302,0
1633303,0
1633304,0
1633305,0
1633306,0
1633307,0
1633308,0
1633309,0
1633310,0
1633311,0
1633312,0
1633313,0.03889233
1633314,0.1903276
1633315,0.3093304
1633316,0.3802311
1633317,0.4039174
1633318,0.377231
1633319,0.3040789
1633320,0.1921463
1633321,0.05632831
1633322,0
1633323,0
1633400,0
1633401,0
1633402,0
1633403,0
1633404,0
1633405,0
1633406,0
1633407,0
1633408,0
1633409,0
1633410,0
1633411,0
1633412,0
1633413,0.010455
1633414,0.019975
1633415,0.02159
1633416,0.02448
1633417,0.09418
1633418,0.3678823
1633419,0.096475
1633420,0.1249717
1633421,0.02167303
1633422,0
1633423,0
1633500,0
1633501,0
1633502,0
1633503,0
1633504,0
1633505,0
1633506,0
1633507,0
1633508,0
1633509,0
1633510,0
1633511,0
1633512,0
1633513,0.0353616
1633514,0.07516962
1633515,0.10829
1633516,0.3613054
1633517,0.37087
1633518,0.3555106
1633519,0.2765403
1633520,0.1778354
1633521,0.03969422
1633522,0
1633523,0
1633600,0
1633601,0
1633602,0
1633603,0
1633604,0
1633605,0
1633606,0
1633607,0
1633608,0
1633609,0
1633610,0
1633611,0
1633612,0
1633613,0.02610316
1633614,0.1836678
1633615,0.280925
1633616,0.196095
1633617,0.19074
1633618,0.068935
1633619,0.077605
1633620,0.020315
1633621,0.02414
1633622,0
1633623,0
1633700,0
1633701,0
1633702,0
1633703,0
1633704,0
1633705,0
1633706,0
1633707,0
1633708,0
1633709,0
1633710,0
1633711,0
1633712,0
1633713,0.03221781
1633714,0.1794562
1633715,0.2865581
1633716,0.3556441
1633717,0.3788998
1633718,0.3535674
1633719,0.2830572
1633720,0.174965
1633721,0.01615
1633722,0
1633723,0
1633800,0
1633801,0
1633802,0
1633803,0
1633804,0
1633805,0
1633806,0
1633807,0
1633808,0
1633809,0
1633810,0
1633811,0
1633812,0
1633813,0.03078862
1633814,0.1797567
1633815,0.2771
1633816,0.331585
1633817,0.34068
1633818,0.303535
1633819,0.24106
1633820,0.130135
1633821,0.015895
1633822,0
1633823,0
1633900,0
1633901,0
1633902,0
1633903,0
1633904,0
1633905,0
1633906,0
1633907,0
1633908,0
1633909,0
1633910,0
1633911,0
1633912,0
1633913,0.02945305
1633914,0.1779618
1633915,0.28033
1633916,0.342125
1633917,0.35071
1633918,0.320195
1633919,0.24106
1633920,0.13141
1633921,0.01598
1633922,0
1633923,0
1634000,0
1634001,0
1634002,0
1634003,0
1634004,0
1634005,0
1634006,0
1634007,0
1634008,0
1634009,0
1634010,0
1634011,0
1634012,0
1634013,0.02820983
1634014,0.171785
1634015,0.27523
1634016,0.302515
1634017,0.3502
1634018,0.316965
1634019,0.21964
1634020,0.039015
1634021,0.005355
1634022,0
1634023,0
1634100,0
1634101,0
1634102,0
1634103,0
1634104,0
1634105,0
1634106,0
1634107,0
1634108,0
1634109,0
1634110,0
1634111,0
1634112,0
1634113,0.0270576
1634114,0.1746959
1634115,0.272425
1634116,0.33133
1634117,0.16915
1634118,0.150025
1634119,0.12631
1634120,0.07276
1634121,0.010795
1634122,0
1634123,0
1634200,0
1634201,0
1634202,0
1634203,0
1634204,0
1634205,0
1634206,0
1634207,0
1634208,0
1634209,0
1634210,0
1634211,0
1634212,0
1634213,0.02599492
1634214,0.1235886
1634215,0.06774499
1634216,0.06902
1634217,0.207825
1634218,0.120615
1634219,0.149005
1634220,0.119935
1634221,0.01513
1634222,0
1634223,0
1634300,0
1634301,0
1634302,0
1634303,0
1634304,0
1634305,0
1634306,0
1634307,0
1634308,0
1634309,0
1634310,0
1634311,0
1634312,0
1634313,0.02502032
1634314,0.17136
1634315,0.27455
1634316,0.33643
1634317,0.35241
1634318,0.31705
1634319,0.240295
1634320,0.13039
1634321,0.015555
1634322,0
1634323,0
1634400,0
1634401,0
1634402,0
1634403,0
1634404,0
1634405,0
1634406,0
1634407,0
1634408,0
1634409,0
1634410,0
1634411,0
1634412,0
1634413,0.02413228
1634414,0.1706143
1634415,0.280245
1634416,0.336345
1634417,0.357935
1634418,0.3145
1634419,0.24446
1634420,0.13345
1634421,0.01615
1634422,0
1634423,0
1634500,0
1634501,0
1634502,0
1634503,0
1634504,0
1634505,0
1634506,0
1634507,0
1634508,0
1634509,0
1634510,0
1634511,0
1634512,0
1634513,0.02332931
1634514,0.1694733
1634515,0.274125
1634516,0.335835
1634517,0.3519
1634518,0.323595
1634519,0.24021
1634520,0.1309
1634521,0.016235
1634522,0
1634523,0
1634600,0
1634601,0
1634602,0
1634603,0
1634604,0
1634605,0
1634606,0
1634607,0
1634608,0
1634609,0
1634610,0
1634611,0
1634612,0
1634613,0.0226099
1634614,0.1684427
1634615,0.26129
1634616,0.32997
1634617,0.332775
1634618,0.26928
1634619,0.230945
1634620,0.12665
1634621,0.014025
1634622,0
1634623,0
1634700,0
1634701,0
1634702,0
1634703,0
1634704,0
1634705,0
1634706,0
1634707,0
1634708,0
1634709,0
1634710,0
1634711,0
1634712,0
1634713,0.02197261
1634714,0.1675228
1634715,0.2408156
1634716,0.3045129
1634717,0.1832617
1634718,0.1265591
1634719,0.239785
1634720,0.13243
1634721,0.016065
1634722,0
1634723,0
1634800,0
1634801,0
1634802,0
1634803,0
1634804,0
1634805,0
1634806,0
1634807,0
1634808,0
1634809,0
1634810,0
1634811,0
1634812,0
1634813,0.02141607
1634814,0.1038802
1634815,0.09323438
1634816,0.1098625
1634817,0.08919676
1634818,0.2302593
1634819,0.1552288
1634820,0.1677299
1634821,0.02074714
1634822,0
1634823,0
1634900,0
1634901,0
1634902,0
1634903,0
1634904,0
1634905,0
1634906,0
1634907,0
1634908,0
1634909,0
1634910,0
1634911,0
1634912,0
1634913,0.020939
1634914,0.05505299
1634915,0.1809282
1634916,0.1663802
1634917,0.2193044
1634918,0.3483645
1634919,0.2775589
1634920,0.1679189
1634921,0.03811789
1634922,0
1634923,0
1635000,0
1635001,0
1635002,0
1635003,0
1635004,0
1635005,0
1635006,0
1635007,0
1635008,0
1635009,0
1635010,0
1635011,0
1635012,0
1635013,0.02054026
1635014,0.1654294
1635015,0.2875869
1635016,0.3666481
1635017,0.3904263
1635018,0.3635042
1635019,0.289167
1635020,0.175694
1635021,0.03765443
1635022,0
1635023,0
1635100,0
1635101,0
1635102,0
1635103,0
1635104,0
1635105,0
1635106,0
1635107,0
1635108,0
1635109,0
1635110,0
1635111,0
1635112,0
1635113,0.02021882
1635114,0.07155937
1635115,0.2822
1635116,0.3523781
1635117,0.3751932
1635118,0.349336
1635119,0.1981967
1635120,0.04165624
1635121,0.03727987
1635122,0
1635123,0
1635200,0
1635201,0
1635202,0
1635203,0
1635204,0
1635205,0
1635206,0
1635207,0
1635208,0
1635209,0
1635210,0
1635211,0
1635212,0
1635213,0.01997386
1635214,0.13039
1635215,0.2860781
1635216,0.23222
1635217,0.3792761
1635218,0.3535933
1635219,0.053975
1635220,0.076755
1635221,0.016915
1635222,0
1635223,0
1635300,0
1635301,0
1635302,0
1635303,0
1635304,0
1635305,0
1635306,0
1635307,0
1635308,0
1635309,0
1635310,0
1635311,0
1635312,0
1635313,0.01980469
1635314,0.103275
1635315,0.12937
1635316,0.207655
1635317,0.3718347
1635318,0.3445553
1635319,0.17816
1635320,0.117215
1635321,0.02023
1635322,0
1635323,0
1635400,0
1635401,0
1635402,0
1635403,0
1635404,0
1635405,0
1635406,0
1635407,0
1635408,0
1635409,0
1635410,0
1635411,0
1635412,0
1635413,0.01971087
1635414,0.1641996
1635415,0.25976
1635416,0.3383
1635417,0.1001319
1635418,0.2043224
1635419,0.251685
1635420,0.141525
1635421,0.02159
1635422,0
1635423,0
1635500,0
1635501,0
1635502,0
1635503,0
1635504,0
1635505,0
1635506,0
1635507,0
1635508,0
1635509,0
1635510,0
1635511,0
1635512,0
1635513,0.01969212
1635514,0.16269
1635515,0.266135
1635516,0.33269
1635517,0.07756611
1635518,0.02333206
1635519,0.245395
1635520,0.121295
1635521,0.016235
1635522,0
1635523,0
1635600,0
1635601,0
1635602,0
1635603,0
1635604,0
1635605,0
1635606,0
1635607,0
1635608,0
1635609,0
1635610,0
1635611,0
1635612,0
1635613,0.01974838
1635614,0.163455
1635615,0.26707
1635616,0.330905
1635617,0.3498946
1635618,0.05055936
1635619,0.248625
1635620,0.133365
1635621,0.023375
1635622,0
1635623,0
1635700,0
1635701,0
1635702,0
1635703,0
1635704,0
1635705,0
1635706,0
1635707,0
1635708,0
1635709,0
1635710,0
1635711,0
1635712,0
1635713,0.01987983
1635714,0.121975
1635715,0.01737188
1635716,0.18921
1635717,0.05161893
1635718,0.03453496
1635719,0.241995
1635720,0.12971
1635721,0.021165
1635722,0
1635723,0
1635800,0
1635801,0
1635802,0
1635803,0
1635804,0
1635805,0
1635806,0
1635807,0
1635808,0
1635809,0
1635810,0
1635811,0
1635812,0
1635813,0.02008683
1635814,0.15759
1635815,0.260695
1635816,0.324445
1635817,0.3752414
1635818,0.3489708
1635819,0.231795
1635820,0.1680765
1635821,0.0221
1635822,0
1635823,0
1635900,0
1635901,0
1635902,0
1635903,0
1635904,0
1635905,0
1635906,0
1635907,0
1635908,0
1635909,0
1635910,0
1635911,0
1635912,0
1635913,0.02036993
1635914,0.135745
1635915,0.2873157
1635916,0.29529
1635917,0.3877156
1635918,0.3601647
1635919,0.16745
1635920,0.08483
1635921,0.020995
1635922,0
1635923,0
1636000,0
1636001,0
1636002,0
1636003,0
1636004,0
1636005,0
1636006,0
1636007,0
1636008,0
1636009,0
1636010,0
1636011,0
1636012,0
1636013,0.02072991
1636014,0.157335
1636015,0.247605
1636016,0.29733
1636017,0.3770435
1636018,0.3531036
1636019,0.25262
1636020,0.14603
1636021,0.027115
1636022,0
1636023,0
1636100,0
1636101,0
1636102,0
1636103,0
1636104,0
1636105,0
1636106,0
1636107,0
1636108,0
1636109,0
1636110,0
1636111,0
1636112,0
1636113,0.02116768
1636114,0.126055
1636115,0.239105
1636116,0.301155
1636117,0.3764627
1636118,0.3507079
1636119,0.046155
1636120,0.026945
1636121,0.00578
1636122,0
1636123,0
1636200,0
1636201,0
1636202,0
1636203,0
1636204,0
1636205,0
1636206,0
1636207,0
1636208,0
1636209,0
1636210,0
1636211,0
1636212,0
1636213,0.02168433
1636214,0.062135
1636215,0.25007
1636216,0.321385
1636217,0.3658848
1636218,0.3413106
1636219,0.25228
1636220,0.14229
1636221,0.028305
1636222,0
1636223,0
1636300,0
1636301,0
1636302,0
1636303,0
1636304,0
1636305,0
1636306,0
1636307,0
1636308,0
1636309,0
1636310,0
1636311,0
1636312,0
1636313,0.02228108
1636314,0.141355
1636315,0.09231
1636316,0.29393
1636317,0.06822902
1636318,0.1440386
1636319,0.231795
1636320,0.149175
1636321,0.0306
1636322,0
1636323,0
1636400,0
1636401,0
1636402,0
1636403,0
1636404,0
1636405,0
1636406,0
1636407,0
1636408,0
1636409,0
1636410,0
1636411,0
1636412,0
1636413,0.02295925
1636414,0.12257
1636415,0.2913759
1636416,0.3681031
1636417,0.3924902
1636418,0.3657271
1636419,0.19601
1636420,0.1801145
1636421,0.02295
1636422,0
1636423,0
1636500,0
1636501,0
1636502,0
1636503,0
1636504,0
1636505,0
1636506,0
1636507,0
1636508,0
1636509,0
1636510,0
1636511,0
1636512,0
1636513,0.02372026
1636514,0.15589
1636515,0.2925455
1636516,0.3661893
1636517,0.390802
1636518,0.3648883
1636519,0.2919464
1636520,0.146455
1636521,0.034935
1636522,0
1636523,0
1700100,0
1700101,0
1700102,0
1700103,0
1700104,0
1700105,0
1700106,0
1700107,0
1700108,0
1700109,0
1700110,0
1700111,0
1700112,0
1700113,0.02456557
1700114,0.15912
1700115,0.265285
1700116,0.3707062
1700117,0.358445
1700118,0.33286
1700119,0.26027
1700120,0.158185
1700121,0.036125
1700122,0
1700123,0
1700200,0
1700201,0
1700202,0
1700203,0
1700204,0
1700205,0
1700206,0
1700207,0
1700208,0
1700209,0
1700210,0
1700211,0
1700212,0
1700213,0.0254967
1700214,0.16048
1700215,0.26503
1700216,0.33116
1700217,0.356405
1700218,0.3298
1700219,0.260525
1700220,0.15487
1700221,0.03604
1700222,0
1700223,0
1700300,0
1700301,0
1700302,0
1700303,0
1700304,0
1700305,0
1700306,0
1700307,0
1700308,0
1700309,0
1700310,0
1700311,0
1700312,0
1700313,0.00323
1700314,0.01224
1700315,0.013005
1700316,0.013175
1700317,0.4041849
1700318,0.3792417
1700319,0.026265
1700320,0.01802
1700321,0.00799
1700322,0
1700323,0
1700400,0
1700401,0
1700402,0
1700403,0
1700404,0
1700405,0
1700406,0
1700407,0
1700408,0
1700409,0
1700410,0
1700411,0
1700412,0
1700413,0.02762243
1700414,0.09996
1700415,0.2968625
1700416,0.344165
1700417,0.371195
1700418,0.30124
1700419,0.2964774
1700420,0.142885
1700421,0.028135
1700422,0
1700423,0
1700500,0
1700501,0
1700502,0
1700503,0
1700504,0
1700505,0
1700506,0
1700507,0
1700508,0
1700509,0
1700510,0
1700511,0
1700512,0
1700513,0.02881998
1700514,0.169065
1700515,0.278715
1700516,0.34918
1700517,0.3926457
1700518,0.3663773
1700519,0.27761
1700520,0.168725
1700521,0.04706115
1700522,0
1700523,0
1700600,0
1700601,0
1700602,0
1700603,0
1700604,0
1700605,0
1700606,0
1700607,0
1700608,0
1700609,0
1700610,0
1700611,0
1700612,0
1700613,0.03010921
1700614,0.171955
1700615,0.28288
1700616,0.356745
1700617,0.3889063
1700618,0.3639563
1700619,0.28628
1700620,0.17714
1700621,0.047345
1700622,0
1700623,0
1700700,0
1700701,0
1700702,0
1700703,0
1700704,0
1700705,0
1700706,0
1700707,0
1700708,0
1700709,0
1700710,0
1700711,0
1700712,0
1700713,0.03149144
1700714,0.1806945
1700715,0.27795
1700716,0.3837091
1700717,0.4132425
1700718,0.3903818
1700719,0.274125
1700720,0.155125
1700721,0.041225
1700722,0
1700723,0
1700800,0
1700801,0
1700802,0
1700803,0
1700804,0
1700805,0
1700806,0
1700807,0
1700808,0
1700809,0
1700810,0
1700811,0
1700812,0
1700813,0.03296788
1700814,0.168555
1700815,0.253895
1700816,0.3316807
1700817,0.4088811
1700818,0.3810849
1700819,0.279055
1700820,0.180795
1700821,0.041735
1700822,0
1700823,0
1700900,0
1700901,0
1700902,0
1700903,0
1700904,0
1700905,0
1700906,0
1700907,0
1700908,0
1700909,0
1700910,0
1700911,0
1700912,0
1700913,0.03453965
1700914,0.114665
1700915,0.20009
1700916,0.237745
1700917,0.4132291
1700918,0.3855163
1700919,0.28237
1700920,0.185725
1700921,0.048025
1700922,0
1700923,0
1701000,0
1701001,0
1701002,0
1701003,0
1701004,0
1701005,0
1701006,0
1701007,0
1701008,0
1701009,0
1701010,0
1701011,0
1701012,0
1701013,0.03620774
1701014,0.168045
1701015,0.239955
1701016,0.281605
1701017,0.2313031
1701018,0.3689749
1701019,0.144415
1701020,0.161925
1701021,0.03587
1701022,0
1701023,0
1701100,0
1701101,0
1701102,0
1701103,0
1701104,0
1701105,0
1701106,0
1701107,0
1701108,0
1701109,0
1701110,0
1701111,0
1701112,0
1701113,0.03797302
1701114,0.12529
1701115,0.283985
1701116,0.358615
1701117,0.06490778
1701118,0.02154538
1701119,0.01405684
1701120,0.0315827
1701121,0.05661
1701122,0
1701123,0
1701200,0
1701201,0
1701202,0
1701203,0
1701204,0
1701205,0
1701206,0
1701207,0
1701208,0
1701209,0
1701210,0
1701211,0
1701212,0
1701213,0.018615
1701214,0.10829
1701215,0.1258
1701216,0.194735
1701217,0.4088213
1701218,0.1784239
1701219,0.13328
1701220,0.09571
1701221,0.0493
1701222,0
1701223,0
1701300,0
1701301,0
1701302,0
1701303,0
1701304,0
1701305,0
1701306,0
1701307,0
1701308,0
1701309,0
1701310,0
1701311,0
1701312,0
1701313,0.04179785
1701314,0.169065
1701315,0.286705
1701316,0.36805
1701317,0.3262088
1701318,0.1826256
1701319,0.301835
1701320,0.191165
1701321,0.06122399
1701322,0
1701323,0
1701400,0
1701401,0
1701402,0
1701403,0
1701404,0
1701405,0
1701406,0
1701407,0
1701408,0
1701409,0
1701410,0
1701411,0
1701412,0
1701413,0.04385844
1701414,0.17816
1701415,0.2924
1701416,0.367455
1701417,0.38607
1701418,0.2498706
1701419,0.28679
1701420,0.171785
1701421,0.044625
1701422,0
1701423,0
1701500,0
1701501,0
1701502,0
1701503,0
1701504,0
1701505,0
1701506,0
1701507,0
1701508,0
1701509,0
1701510,0
1701511,0
1701512,0
1701513,0.04601825
1701514,0.1992766
1701515,0.199155
1701516,0.29206
1701517,0.394655
1701518,0.3770933
1701519,0.3045948
1701520,0.1938457
1701521,0.03396842
1701522,0
1701523,0
1701600,0
1701601,0
1701602,0
1701603,0
1701604,0
1701605,0
1701606,0
1701607,0
1701608,0
1701609,0
1701610,0
1701611,0
1701612,0
1701613,0.04827743
1701614,0.1322812
1701615,0.3209281
1701616,0.3553
1701617,0.1346884
1701618,0.366775
1701619,0.153255
1701620,0.10778
1701621,0.02589771
1701622,0
1701623,0
1701700,0
1701701,0
1701702,0
1701703,0
1701704,0
1701705,0
1701706,0
1701707,0
1701708,0
1701709,0
1701710,0
1701711,0
1701712,0
1701713,0.04955696
1701714,0.2049469
1701715,0.325125
1701716,0.3977469
1701717,0.4221431
1701718,0.3974858
1701719,0.3239184
1701720,0.1978168
1701721,0.06916789
1701722,0
1701723,0
1701800,0
1701801,0
1701802,0
1701803,0
1701804,0
1701805,0
1701806,0
1701807,0
1701808,0
1701809,0
1701810,0
1701811,0
1701812,0
1701813,0.05309378
1701814,0.2079307
1701815,0.3038219
1701816,0.3988625
1701817,0.4224371
1701818,0.3951332
1701819,0.029495
1701820,0.210647
1701821,0.07160331
1701822,0
1701823,0
1701900,0
1701901,0
1701902,0
1701903,0
1701904,0
1701905,0
1701906,0
1701907,0
1701908,0
1701909,0
1701910,0
1701911,0
1701912,0
1701913,0.044965
1701914,0.17986
1701915,0.25262
1701916,0.4116653
1701917,0.347905
1701918,0.28118
1701919,0.232815
1701920,0.178585
1701921,0.058225
1701922,0
1701923,0
1702000,0
1702001,0
1702002,0
1702003,0
1702004,0
1702005,0
1702006,0
1702007,0
1702008,0
1702009,0
1702010,0
1702011,0
1702012,0
1702013,0.039695
1702014,0.2141902
1702015,0.299455
1702016,0.30362
1702017,0.256275
1702018,0.4077023
1702019,0.18156
1702020,0.15589
1702021,0.063665
1702022,0
1702023,0
1702100,0
1702101,0
1702102,0
1702103,0
1702104,0
1702105,0
1702106,0
1702107,0
1702108,0
1702109,0
1702110,0
1702111,0
1702112,0
1702113,0.0476
1702114,0.18207
1702115,0.283645
1702116,0.35717
1702117,0.386835
1702118,0.353005
1702119,0.3162
1702120,0.211565
1702121,0.081515
1702122,0
1702123,0
1702200,0
1702201,0
1702202,0
1702203,0
1702204,0
1702205,0
1702206,0
1702207,0
1702208,0
1702209,0
1702210,0
1702211,0
1702212,0
1702213,0.01751
1702214,0.041395
1702215,0.3468605
1702216,0.008245
1702217,0.00561
1702218,0.020145
1702219,0.023715
1702220,0.02006
1702221,0.01275
1702222,0
1702223,0
1702300,0
1702301,0
1702302,0
1702303,0
1702304,0
1702305,0
1702306,0
1702307,0
1702308,0
1702309,0
1702310,0
1702311,0
1702312,0
1702313,0.01224
1702314,0.164305
1702315,0.140335
1702316,0.05219
1702317,0.10591
1702318,0.23171
1702319,0.3540671
1702320,0.2426313
1702321,0.05355
1702322,0
1702323,0
1702400,0
1702401,0
1702402,0
1702403,0
1702404,0
1702405,0
1702406,0
1702407,0
1702408,0
1702409,0
1702410,0
1702411,0
1702412,0
1702413,0.021165
1702414,0.051255
1702415,0.043945
1702416,0.049725
1702417,0.11509
1702418,0.03825
1702419,0.13243
1702420,0.029155
1702421,0.05729
1702422,0
1702423,0
1702500,0
1702501,0
1702502,0
1702503,0
1702504,0
1702505,0
1702506,0
1702507,0
1702508,0
1702509,0
1702510,0
1702511,0
1702512,0
1702513,0.056695
1702514,0.195245
1702515,0.31144
1702516,0.38828
1702517,0.42024
1702518,0.398905
1702519,0.348755
1702520,0.227035
1702521,0.094084
1702522,0
1702523,0
1702600,0
1702601,0
1702602,0
1702603,0
1702604,0
1702605,0
1702606,0
1702607,0
1702608,0
1702609,0
1702610,0
1702611,0
1702612,0
1702613,0.06188
1702614,0.18819
1702615,0.3621172
1702616,0.391
1702617,0.40409
1702618,0.41463
1702619,0.31739
1702620,0.20077
1702621,0.07548001
1702622,0
1702623,0
1702700,0
1702701,0
1702702,0
1702703,0
1702704,0
1702705,0
1702706,0
1702707,0
1702708,0
1702709,0
1702710,0
1702711,0
1702712,0
1702713,0.064855
1702714,0.19414
1702715,0.314415
1702716,0.400945
1702717,0.42993
1702718,0.39525
1702719,0.34901
1702720,0.153765
1702721,0.078455
1702722,0
1702723,0
1702800,0
1702801,0
1702802,0
1702803,0
1702804,0
1702805,0
1702806,0
1702807,0
1702808,0
1702809,0
1702810,0
1702811,0
1702812,0
1702813,0.06681
1702814,0.19788
1702815,0.329545
1702816,0.40545
1702817,0.43333
1702818,0.41956
1702819,0.35309
1702820,0.24837
1702821,0.1043968
1702822,0
1702823,0
1702900,0
1702901,0
1702902,0
1702903,0
1702904,0
1702905,0
1702906,0
1702907,0
1702908,0
1702909,0
1702910,0
1702911,0
1702912,0
1702913,0.08651941
1702914,0.2469292
1702915,0.324105
1702916,0.37723
1702917,0.44914
1702918,0.42993
1702919,0.364565
1702920,0.255255
1702921,0.1080104
1702922,0
1702923,0
1703000,0
1703001,0
1703002,0
1703003,0
1703004,0
1703005,0
1703006,0
1703007,0
1703008,0
1703009,0
1703010,0
1703011,0
1703012,0
1703013,0.059925
1703014,0.198645
1703015,0.3788013
1703016,0.418625
1703017,0.45441
1703018,0.43435
1703019,0.3604
1703020,0.25721
1703021,0.1114697
1703022,0
1703023,0
1703100,0
1703101,0
1703102,0
1703103,0
1703104,0
1703105,0
1703106,0
1703107,0
1703108,0
1703109,0
1703110,0
1703111,0
1703112,0
1703113,0.09379751
1703114,0.2164973
1703115,0.3184256
1703116,0.4478572
1703117,0.4716792
1703118,0.2157314
1703119,0.1710487
1703120,0.1129865
1703121,0.05474529
1703122,0
1703123,0
1703200,0
1703201,0
1703202,0
1703203,0
1703204,0
1703205,0
1703206,0
1703207,0
1703208,0
1703209,0
1703210,0
1703211,0
1703212,0
1703213,0.077605
1703214,0.21981
1703215,0.3708125
1703216,0.39015
1703217,0.45492
1703218,0.43928
1703219,0.34748
1703220,0.24276
1703221,0.1193612
1703222,0
1703223,0
1703300,0
1703301,0
1703302,0
1703303,0
1703304,0
1703305,0
1703306,0
1703307,0
1703308,0
1703309,0
1703310,0
1703311,0
1703312,0
1703313,0.055335
1703314,0.224145
1703315,0.344335
1703316,0.422875
1703317,0.1443757
1703318,0.1505951
1703319,0.219581
1703320,0.26792
1703321,0.12331
1703322,0
1703323,0
1703400,0
1703401,0
1703402,0
1703403,0
1703404,0
1703405,0
1703406,0
1703407,0
1703408,0
1703409,0
1703410,0
1703411,0
1703412,0
1703413,0.08296
1703414,0.22984
1703415,0.35496
1703416,0.439875
1703417,0.474215
1703418,0.45832
1703419,0.373745
1703420,0.2699413
1703421,0.1219219
1703422,0
1703423,0
1703500,0
1703501,0
1703502,0
1703503,0
1703504,0
1703505,0
1703506,0
1703507,0
1703508,0
1703509,0
1703510,0
1703511,0
1703512,0
1703513,0.082195
1703514,0.23664
1703515,0.358785
1703516,0.44336
1703517,0.477445
1703518,0.46036
1703519,0.388875
1703520,0.27795
1703521,0.128435
1703522,0
1703523,0
1703600,0
1703601,0
1703602,0
1703603,0
1703604,0
1703605,0
1703606,0
1703607,0
1703608,0
1703609,0
1703610,0
1703611,0
1703612,0
1703613,0.06817
1703614,0.202555
1703615,0.3026
1703616,0.413355
1703617,0.437665
1703618,0.365585
1703619,0.38097
1703620,0.272765
1703621,0.13379
1703622,0
1703623,0
1703700,0
1703701,0
1703702,0
1703703,0
1703704,0
1703705,0
1703706,0
1703707,0
1703708,0
1703709,0
1703710,0
1703711,0
1703712,0
1703713,0.07769001
1703714,0.23511
1703715,0.35139
1703716,0.43622
1703717,0.45407
1703718,0.444975
1703719,0.35037
1703720,0.2886056
1703721,0.1369563
1703722,1.603238e-14
1703723,0
1703800,0
1703801,0
1703802,0
1703803,0
1703804,0
1703805,0
1703806,0
1703807,0
1703808,0
1703809,0
1703810,0
1703811,0
1703812,0
1703813,0.05542
1703814,0.123505
1703815,0.177395
1703816,0.08228
1703817,0.060945
1703818,0.040545
1703819,0.06817
1703820,0.04777
1703821,0.02006
1703822,4.29181e-07
1703823,0
1703900,0
1703901,0
1703902,0
1703903,0
1703904,0
1703905,0
1703906,0
1703907,0
1703908,0
1703909,0
1703910,0
1703911,0
1703912,0
1703913,0.06647
1703914,0.229755
1703915,0.36227
1703916,0.428655
1703917,0.461465
1703918,0.42092
1703919,0.369325
1703920,0.264945
1703921,0.1486256
1703922,2.999951e-05
1703923,0
1704000,0
1704001,0
1704002,0
1704003,0
1704004,0
1704005,0
1704006,0
1704007,0
1704008,0
1704009,0
1704010,0
1704011,0
1704012,0
1704013,0.052105
1704014,0.11645
1704015,0.18496
1704016,0.23715
1704017,0.28866
1704018,0.384455
1704019,0.403495
1704020,0.30192
1704021,0.1530994
1704022,0.0002227566
1704023,0
1704100,0
1704101,0
1704102,0
1704103,0
1704104,0
1704105,0
1704106,0
1704107,0
1704108,0
1704109,0
1704110,0
1704111,0
1704112,0
1704113,0.110755
1704114,0.261885
1704115,0.389555
1704116,0.475235
1704117,0.51221
1704118,0.49164
1704119,0.42109
1704120,0.306085
1704121,0.15538
1704122,0.0007381369
1704123,0
1704200,0
1704201,0
1704202,0
1704203,0
1704204,0
1704205,0
1704206,0
1704207,0
1704208,0
1704209,0
1704210,0
1704211,0
1704212,0
1704213,0.075395
1704214,0.219045
1704215,0.4362068
1704216,0.35105
1704217,0.464185
1704218,0.40766
1704219,0.329715
1704220,0.278545
1704221,0.116195
1704222,0.001662097
1704223,0
1704300,0
1704301,0
1704302,0
1704303,0
1704304,0
1704305,0
1704306,0
1704307,0
1704308,0
1704309,0
1704310,0
1704311,0
1704312,0
1704313,0.04386
1704314,0.16983
1704315,0.238935
1704316,0.11169
1704317,0.244205
1704318,0.15657
1704319,0.23443
1704320,0.1326
1704321,0.02992
1704322,0.003012629
1704323,0
1704400,0
1704401,0
1704402,0
1704403,0
1704404,0
1704405,0
1704406,0
1704407,0
1704408,0
1704409,0
1704410,0
1704411,0
1704412,0
1704413,0.08483
1704414,0.26129
1704415,0.34731
1704416,0.47158
1704417,0.52972
1704418,0.4947
1704419,0.429335
1704420,0.31382
1704421,0.170935
1704422,0.004770657
1704423,0
1704500,0
1704501,0
1704502,0
1704503,0
1704504,0
1704505,0
1704506,0
1704507,0
1704508,0
1704509,0
1704510,0
1704511,0
1704512,0
1704513,0.082535
1704514,0.237575
1704515,0.255425
1704516,0.457215
1704517,0.510595
1704518,0.49385
1704519,0.426615
1704520,0.314925
1704521,0.17306
1704522,0.006901812
1704523,0
1704600,0
1704601,0
1704602,0
1704603,0
1704604,0
1704605,0
1704606,0
1704607,0
1704608,0
1704609,0
1704610,0
1704611,0
1704612,0
1704613,0.121805
1704614,0.26843
1704615,0.1888948
1704616,0.415565
1704617,0.50252
1704618,0.370855
1704619,0.292825
1704620,0.30719
1704621,0.166855
1704622,0.009367893
1704623,0
